2025-01-14 10:15:47.249219,-0.6708984375,0.2744140625,-0.0849609375,39.96875,-45.96875,95.375
2025-01-14 10:15:47.250279,-0.6826171875,0.3427734375,-0.1015625,24.46875,-40.46875,109.375
2025-01-14 10:15:47.280348,-0.771484375,0.39453125,-0.0361328125,18.84375,-30.09375,116.875
2025-01-14 10:15:47.280619,-0.8076171875,0.4375,0.001953125,19.875,-21.1875,113.625
2025-01-14 10:15:47.309243,-0.7431640625,0.5107421875,0.06640625,20.90625,-16.8125,107.96875
2025-01-14 10:15:47.310141,-0.611328125,0.552734375,0.12890625,24.8125,-15.6875,109.0625
2025-01-14 10:15:47.339398,-0.4306640625,0.6435546875,0.1044921875,29.34375,-11.625,115.78125
2025-01-14 10:15:47.340448,-0.15234375,0.619140625,0.1025390625,32.8125,-8.5,124.875
2025-01-14 10:15:47.369234,0.0458984375,0.7509765625,0.2861328125,48.5,-1.71875,139.4375
2025-01-14 10:15:47.370325,0.09765625,0.9111328125,0.427734375,74.4375,16.90625,147.03125
2025-01-14 10:15:47.399963,0.0634765625,0.6591796875,0.4091796875,104.78125,37.46875,141.28125
2025-01-14 10:15:47.401618,-0.181640625,0.4345703125,0.296875,116.75,48.3125,132.4375
2025-01-14 10:15:47.429940,-0.6455078125,0.505859375,1.1630859375,73.40625,75.71875,78.28125
2025-01-14 10:15:47.431754,1.724609375,-1.287109375,-0.44140625,-77.15625,134.9375,-29.75
2025-01-14 10:15:47.459706,2.0,-1.2646484375,-0.578125,129.6875,-26.0625,238.28125
2025-01-14 10:15:47.461344,-0.998046875,0.865234375,0.1396484375,51.8125,-82.21875,122.90625
2025-01-14 10:15:47.489225,-2.0,0.96484375,-0.505859375,49.96875,-34.0,103.125
2025-01-14 10:15:47.491079,-1.203125,0.568359375,-0.0478515625,87.5625,59.1875,40.03125
2025-01-14 10:15:47.519263,-0.83984375,0.455078125,-0.2587890625,109.78125,48.625,-52.3125
2025-01-14 10:15:47.521043,-1.0234375,0.4375,-0.298828125,64.375,31.65625,-107.625
2025-01-14 10:15:47.549003,-1.1181640625,0.36328125,-0.2197265625,53.6875,36.53125,-171.34375
2025-01-14 10:15:47.550848,-0.6611328125,-0.16796875,-0.462890625,138.40625,45.875,-159.4375
2025-01-14 10:15:47.581548,-1.2216796875,0.25,-0.541015625,157.03125,51.25,-154.0625
2025-01-14 10:15:47.581629,-1.53515625,0.6259765625,-0.662109375,188.28125,57.0,-162.5
2025-01-14 10:15:47.609292,-1.3125,0.3681640625,-0.4326171875,247.0625,43.75,-171.15625
2025-01-14 10:15:47.610365,-1.1884765625,-0.0576171875,-0.58984375,267.4375,-0.125,-185.0625
2025-01-14 10:15:47.639568,-1.232421875,-0.24609375,-0.49609375,250.0,-24.1875,-198.8125
2025-01-14 10:15:47.641506,-1.1884765625,-0.2802734375,-0.58984375,218.90625,-34.5,-217.46875
2025-01-14 10:15:47.669646,-1.2060546875,-0.3154296875,-0.6181640625,202.1875,-40.59375,-237.625
2025-01-14 10:15:47.671406,-1.197265625,-0.3798828125,-0.51953125,204.03125,-38.09375,-250.375
2025-01-14 10:15:47.699627,-1.29296875,-0.5537109375,-0.45703125,221.34375,-37.1875,-257.09375
2025-01-14 10:15:47.702092,-1.0244140625,-1.005859375,-0.3916015625,219.96875,-29.96875,-254.59375
2025-01-14 10:15:47.730080,-1.0205078125,-1.0732421875,-0.396484375,206.65625,-20.46875,-243.59375
2025-01-14 10:15:47.731734,-1.18359375,-1.048828125,-0.458984375,194.1875,-7.15625,-237.8125
2025-01-14 10:15:47.759348,-1.240234375,-0.876953125,-0.3671875,193.21875,5.78125,-235.96875
2025-01-14 10:15:47.760287,-1.10546875,-0.8193359375,-0.3837890625,202.9375,15.5,-237.3125
2025-01-14 10:15:47.789455,-0.9091796875,-0.8759765625,-0.3525390625,215.375,18.0,-240.1875
2025-01-14 10:15:47.790587,-0.716796875,-0.98828125,-0.3310546875,226.1875,10.59375,-234.6875
2025-01-14 10:15:47.819382,-0.693359375,-1.126953125,-0.2783203125,230.21875,-9.28125,-228.65625
2025-01-14 10:15:47.820491,-0.7607421875,-1.27734375,-0.1259765625,228.1875,-27.46875,-218.15625
2025-01-14 10:15:47.851023,-0.8818359375,-1.2724609375,-0.08203125,214.59375,-37.78125,-205.34375
2025-01-14 10:15:47.851777,-0.958984375,-1.1533203125,-0.0322265625,205.375,-35.78125,-195.625
2025-01-14 10:15:47.879736,-0.888671875,-1.099609375,-0.0986328125,199.6875,-24.0,-184.59375
2025-01-14 10:15:47.880762,-0.8427734375,-1.0791015625,-0.171875,191.5625,-8.1875,-170.78125
2025-01-14 10:15:47.909336,-0.8154296875,-1.05078125,-0.177734375,185.78125,0.53125,-159.9375
2025-01-14 10:15:47.910850,-0.7265625,-1.0380859375,-0.177734375,176.625,7.25,-149.25
2025-01-14 10:15:47.939600,-0.5986328125,-0.8857421875,-0.203125,167.96875,2.96875,-138.875
2025-01-14 10:15:47.940865,-0.439453125,-0.953125,-0.1640625,168.3125,-8.0,-130.375
2025-01-14 10:15:47.969041,-0.2958984375,-1.099609375,-0.025390625,158.5,-21.375,-118.65625
2025-01-14 10:15:47.970438,-0.3701171875,-1.0810546875,0.0693359375,127.3125,-28.15625,-114.9375
2025-01-14 10:15:47.999339,-0.3583984375,-1.107421875,0.0966796875,96.46875,-20.40625,-119.21875
2025-01-14 10:15:48.001440,-0.15234375,-1.1845703125,0.2041015625,87.25,-9.21875,-108.90625
2025-01-14 10:15:48.029607,0.083984375,-1.08203125,0.1474609375,86.21875,-12.53125,-86.875
2025-01-14 10:15:48.030946,-0.0185546875,-1.1103515625,0.2060546875,81.78125,-25.21875,-72.59375
2025-01-14 10:15:48.059478,-0.296875,-0.9658203125,0.166015625,67.625,-30.15625,-70.375
2025-01-14 10:15:48.060402,-0.2666015625,-0.822265625,0.1162109375,55.03125,-23.15625,-75.6875
2025-01-14 10:15:48.089481,-0.150390625,-0.82421875,0.1669921875,53.8125,-19.375,-81.0625
2025-01-14 10:15:48.090340,0.001953125,-0.982421875,0.2587890625,46.5625,-11.375,-79.4375
2025-01-14 10:15:48.119956,-0.0263671875,-0.8173828125,0.369140625,37.09375,-5.875,-67.15625
2025-01-14 10:15:48.121364,-0.1171875,-0.8203125,0.40234375,40.15625,-10.5625,-50.5
2025-01-14 10:15:48.149286,-0.33203125,-0.736328125,0.3671875,37.59375,-17.09375,-33.53125
2025-01-14 10:15:48.150277,-0.4267578125,-0.56640625,0.36328125,40.9375,-19.4375,-30.40625
2025-01-14 10:15:48.179371,-0.3408203125,-0.5146484375,0.2958984375,55.59375,-17.90625,-34.1875
2025-01-14 10:15:48.180250,-0.1494140625,-0.6171875,0.2861328125,58.09375,-14.125,-38.28125
2025-01-14 10:15:48.209561,-0.01171875,-0.806640625,0.38671875,36.96875,-10.8125,-38.90625
2025-01-14 10:15:48.210908,0.1044921875,-0.9521484375,0.5263671875,22.5,-6.78125,-24.84375
2025-01-14 10:15:48.239327,-0.0830078125,-0.900390625,0.5380859375,30.4375,-0.6875,2.5
2025-01-14 10:15:48.240746,-0.330078125,-0.890625,0.5244140625,27.75,1.8125,15.1875
2025-01-14 10:15:48.269369,-0.3857421875,-0.810546875,0.4619140625,8.59375,10.84375,14.5
2025-01-14 10:15:48.270880,-0.220703125,-0.8525390625,0.310546875,0.96875,13.96875,11.53125
2025-01-14 10:15:48.299978,-0.1806640625,-0.9453125,0.3720703125,13.40625,11.03125,20.25
2025-01-14 10:15:48.301814,-0.3544921875,-1.0888671875,0.376953125,9.25,7.625,40.625
2025-01-14 10:15:48.329352,-0.3642578125,-1.15234375,0.33984375,-7.21875,7.3125,63.78125
2025-01-14 10:15:48.330275,-0.3408203125,-1.09375,0.3603515625,-21.5625,2.3125,87.9375
2025-01-14 10:15:48.360017,-0.5625,-1.185546875,0.4736328125,-45.0625,3.84375,104.0
2025-01-14 10:15:48.361779,-0.6142578125,-1.236328125,0.537109375,-42.0625,20.3125,117.34375
2025-01-14 10:15:48.389962,-0.5009765625,-1.3828125,0.634765625,-21.8125,34.09375,137.4375
2025-01-14 10:15:48.391680,-0.6220703125,-1.45703125,0.51953125,-13.625,53.28125,159.71875
2025-01-14 10:15:48.420553,-0.60546875,-1.5830078125,0.47265625,-36.28125,73.84375,173.25
2025-01-14 10:15:48.421579,-0.568359375,-1.7744140625,0.439453125,-69.34375,86.34375,178.375
2025-01-14 10:15:48.449994,-0.5908203125,-2.0,0.6005859375,-86.4375,88.53125,185.53125
2025-01-14 10:15:48.451743,-0.6376953125,-2.0,0.724609375,-99.1875,88.1875,190.0
2025-01-14 10:15:48.480031,-0.736328125,-1.8046875,0.8798828125,-104.09375,89.71875,191.5
2025-01-14 10:15:48.481702,-0.6953125,-1.7392578125,0.83203125,-90.90625,111.375,198.59375
2025-01-14 10:15:48.509669,-0.62890625,-1.7978515625,0.7890625,-79.0,134.6875,210.4375
2025-01-14 10:15:48.511447,-0.626953125,-1.8310546875,0.6474609375,-96.28125,155.25,212.25
2025-01-14 10:15:48.539452,-0.5771484375,-1.857421875,0.5078125,-118.84375,157.625,205.5
2025-01-14 10:15:48.541403,-0.732421875,-1.8955078125,0.50390625,-134.46875,153.375,200.0
2025-01-14 10:15:48.569761,-0.8408203125,-1.9658203125,0.4384765625,-144.59375,156.96875,202.0
2025-01-14 10:15:48.571480,-0.96875,-1.828125,0.3701171875,-154.625,162.03125,203.46875
2025-01-14 10:15:48.599614,-1.0380859375,-1.6640625,0.2119140625,-156.375,167.96875,199.8125
2025-01-14 10:15:48.601735,-1.0791015625,-1.5478515625,0.1640625,-170.71875,165.625,188.46875
2025-01-14 10:15:48.629876,-1.1103515625,-1.55859375,0.19140625,-176.96875,154.15625,175.15625
2025-01-14 10:15:48.630742,-1.1083984375,-1.541015625,0.248046875,-180.375,135.59375,171.75
2025-01-14 10:15:48.660023,-1.1044921875,-1.375,0.36328125,-190.625,120.21875,170.75
2025-01-14 10:15:48.661791,-1.0458984375,-1.1796875,0.0625,-166.6875,109.53125,178.625
2025-01-14 10:15:48.689779,-1.0712890625,-1.0595703125,-0.166015625,-145.40625,98.3125,188.53125
2025-01-14 10:15:48.691742,-1.15234375,-1.0830078125,-0.212890625,-165.1875,89.34375,186.75
2025-01-14 10:15:48.720106,-1.1240234375,-0.919921875,-0.2626953125,-186.21875,83.125,178.5625
2025-01-14 10:15:48.722296,-1.1103515625,-0.6875,-0.333984375,-181.90625,76.71875,175.09375
2025-01-14 10:15:48.751054,-1.107421875,-0.591796875,-0.42578125,-162.4375,72.75,174.3125
2025-01-14 10:15:48.751553,-1.0166015625,-0.4970703125,-0.4541015625,-148.15625,74.21875,172.46875
2025-01-14 10:15:48.779359,-0.9296875,-0.4033203125,-0.576171875,-148.09375,72.75,167.71875
2025-01-14 10:15:48.780329,-0.861328125,-0.341796875,-0.607421875,-155.03125,65.46875,161.46875
2025-01-14 10:15:48.809439,-0.744140625,-0.2744140625,-0.5947265625,-164.8125,55.84375,153.1875
2025-01-14 10:15:48.810701,-0.7392578125,-0.111328125,-0.5986328125,-173.34375,44.84375,142.75
2025-01-14 10:15:48.839752,-0.826171875,0.0791015625,-0.6083984375,-175.78125,37.53125,133.28125
2025-01-14 10:15:48.841237,-0.89453125,0.2158203125,-0.6279296875,-176.46875,34.78125,124.8125
2025-01-14 10:15:48.869165,-0.861328125,0.3310546875,-0.6064453125,-166.09375,35.03125,119.90625
2025-01-14 10:15:48.870623,-0.798828125,0.439453125,-0.6513671875,-152.78125,36.46875,117.78125
2025-01-14 10:15:48.899448,-0.859375,0.494140625,-0.59765625,-140.8125,37.03125,115.46875
2025-01-14 10:15:48.900537,-0.7822265625,0.50390625,-0.5654296875,-133.125,36.0625,106.6875
2025-01-14 10:15:48.929235,-0.7236328125,0.623046875,-0.5478515625,-131.53125,34.28125,92.75
2025-01-14 10:15:48.930671,-0.7890625,0.72265625,-0.5771484375,-128.375,26.96875,74.15625
2025-01-14 10:15:48.959097,-1.033203125,0.92578125,-0.603515625,-132.15625,15.0,49.0625
2025-01-14 10:15:48.960448,-1.2431640625,1.11328125,-0.4921875,-126.125,3.46875,9.03125
2025-01-14 10:15:48.989335,-1.3125,1.3603515625,-0.349609375,-107.625,-10.4375,-57.4375
2025-01-14 10:15:48.990395,-1.1572265625,1.205078125,-0.2763671875,-77.40625,-31.09375,-162.25
2025-01-14 10:15:49.019325,-0.751953125,0.861328125,-0.048828125,-44.875,-55.25,-280.34375
2025-01-14 10:15:49.020359,0.017578125,0.392578125,0.2900390625,-42.125,-73.3125,-392.28125
2025-01-14 10:15:49.048971,0.328125,-0.607421875,0.6416015625,-55.75,-64.03125,-464.4375
2025-01-14 10:15:49.050323,0.9033203125,-0.9521484375,0.322265625,-122.5,-14.3125,-514.53125
2025-01-14 10:15:49.079305,2.0,-1.5244140625,0.42578125,-128.625,34.03125,-543.53125
2025-01-14 10:15:49.080249,2.0,-2.0,-0.0615234375,-152.34375,55.71875,-511.4375
2025-01-14 10:15:49.109676,0.66796875,-2.0,0.9951171875,-229.1875,10.0,-402.90625
2025-01-14 10:15:49.110859,-0.0498046875,0.607421875,1.923828125,-414.03125,48.09375,-264.0625
2025-01-14 10:15:49.139375,1.466796875,2.0,1.6923828125,-503.8125,53.03125,-227.625
2025-01-14 10:15:49.140678,1.205078125,2.0,0.318359375,-262.03125,-47.0,-174.6875
2025-01-14 10:15:49.169149,0.2001953125,1.79296875,0.1103515625,146.03125,-61.1875,-94.8125
2025-01-14 10:15:49.199546,-0.365234375,0.15625,-0.5244140625,210.1875,-19.125,-21.5625
2025-01-14 10:15:49.201877,-0.4794921875,-0.294921875,-0.48046875,164.40625,35.75,55.71875
2025-01-14 10:15:49.202296,-0.1982421875,-0.8134765625,-0.1640625,176.6875,70.0625,120.59375
2025-01-14 10:15:49.229314,-0.3505859375,-1.0458984375,-0.1630859375,138.34375,51.5,124.25
2025-01-14 10:15:49.230555,-0.6845703125,-1.1162109375,-0.119140625,-4.96875,21.84375,72.0
2025-01-14 10:15:49.259061,-1.0712890625,-0.498046875,-0.197265625,-146.3125,-0.8125,3.59375
2025-01-14 10:15:49.289333,-1.447265625,0.1298828125,-0.4873046875,-180.25,-6.59375,-16.875
2025-01-14 10:15:49.290987,-1.837890625,0.1591796875,-0.7216796875,-114.8125,1.03125,-5.09375
2025-01-14 10:15:49.291225,-2.0,-0.02734375,-0.8974609375,-60.0,16.84375,5.0
2025-01-14 10:15:49.319672,-1.9482421875,-0.3173828125,-0.892578125,-44.8125,28.5625,6.28125
2025-01-14 10:15:49.320678,-1.763671875,-0.39453125,-0.861328125,-56.15625,27.34375,-13.03125
2025-01-14 10:15:49.351316,-1.4794921875,-0.4130859375,-0.771484375,-56.09375,20.125,-34.125
2025-01-14 10:15:49.351862,-1.3603515625,-0.375,-0.7236328125,-53.3125,12.6875,-40.53125
2025-01-14 10:15:49.379463,-1.5380859375,-0.248046875,-0.7373046875,-49.8125,9.3125,-29.4375
2025-01-14 10:15:49.380478,-1.4736328125,-0.24609375,-0.7607421875,-25.53125,17.8125,-11.4375
2025-01-14 10:15:49.439519,-1.451171875,-0.3330078125,-0.78515625,-16.25,22.3125,0.34375
2025-01-14 10:15:49.441188,-1.2236328125,-0.388671875,-0.7138671875,-19.3125,20.5,-8.0
2025-01-14 10:15:49.441704,-0.908203125,-0.37890625,-0.6494140625,-20.875,8.28125,-15.40625
2025-01-14 10:15:49.441907,-0.724609375,-0.3486328125,-0.64453125,-13.5,-10.28125,-7.21875
2025-01-14 10:15:49.468795,-0.693359375,-0.2939453125,-0.6337890625,-0.75,-28.28125,10.59375
2025-01-14 10:15:49.499537,-0.7578125,-0.26171875,-0.5859375,13.65625,-35.34375,27.28125
2025-01-14 10:15:49.501767,-0.8369140625,-0.2294921875,-0.529296875,13.0,-35.21875,40.28125
2025-01-14 10:15:49.502218,-0.8984375,-0.146484375,-0.4580078125,2.25,-30.90625,54.25
2025-01-14 10:15:49.529418,-0.9765625,-0.0869140625,-0.4267578125,-6.0,-25.53125,67.78125
2025-01-14 10:15:49.530753,-1.0595703125,-0.0673828125,-0.359375,-9.65625,-19.90625,73.71875
2025-01-14 10:15:49.559905,-1.0625,-0.109375,-0.296875,-9.46875,-11.96875,71.8125
2025-01-14 10:15:49.589224,-0.966796875,-0.115234375,-0.3359375,-4.84375,-8.125,69.125
2025-01-14 10:15:49.590465,-0.9140625,-0.0927734375,-0.341796875,1.5625,-10.75,72.625
2025-01-14 10:15:49.590692,-0.88671875,-0.1064453125,-0.3447265625,21.34375,-14.125,81.34375
2025-01-14 10:15:49.619621,-0.94921875,-0.142578125,-0.3427734375,36.0,-14.78125,90.625
2025-01-14 10:15:49.621373,-1.0615234375,-0.1787109375,-0.330078125,37.21875,-11.1875,86.71875
2025-01-14 10:15:49.649742,-1.0966796875,-0.1884765625,-0.328125,23.90625,-8.8125,66.875
2025-01-14 10:15:49.651850,-1.04296875,-0.125,-0.328125,3.28125,-9.40625,46.90625
2025-01-14 10:15:49.679772,-0.9580078125,-0.0068359375,-0.349609375,-6.90625,-9.78125,39.71875
2025-01-14 10:15:49.681518,-0.8798828125,0.0517578125,-0.330078125,4.8125,-7.40625,40.5625
2025-01-14 10:15:49.709614,-0.8544921875,-0.0087890625,-0.3740234375,10.78125,-9.40625,44.71875
2025-01-14 10:15:49.711413,-0.849609375,-0.0380859375,-0.4140625,-1.53125,-11.84375,50.9375
2025-01-14 10:15:49.739625,-0.8818359375,-0.0869140625,-0.4638671875,-19.0625,-14.0625,60.03125
2025-01-14 10:15:49.741353,-0.931640625,-0.0625,-0.46484375,-36.625,-15.09375,66.03125
2025-01-14 10:15:49.769269,-0.9619140625,0.0234375,-0.4697265625,-40.0,-15.34375,67.84375
2025-01-14 10:15:49.800115,-0.9541015625,0.07421875,-0.4140625,-25.46875,-11.96875,71.8125
2025-01-14 10:15:49.801975,-0.9482421875,0.0810546875,-0.39453125,-4.46875,-6.84375,78.71875
2025-01-14 10:15:49.802381,-1.0078125,0.025390625,-0.3837890625,2.3125,-6.90625,77.0625
2025-01-14 10:15:49.829792,-0.9560546875,-0.0380859375,-0.384765625,-9.15625,-11.375,66.28125
2025-01-14 10:15:49.831631,-0.896484375,0.056640625,-0.4267578125,-29.5,-20.15625,60.21875
2025-01-14 10:15:49.858988,-0.880859375,0.2490234375,-0.3896484375,-25.84375,-27.34375,61.9375
2025-01-14 10:15:49.889595,-0.87109375,0.28515625,-0.328125,1.15625,-28.28125,66.03125
2025-01-14 10:15:49.891103,-0.8994140625,0.263671875,-0.2109375,24.71875,-18.25,75.5
2025-01-14 10:15:49.891525,-0.9189453125,0.20703125,-0.1904296875,20.0,-11.84375,79.21875
2025-01-14 10:15:49.919597,-0.8876953125,0.28125,-0.224609375,-8.0625,-13.875,74.15625
2025-01-14 10:15:49.920533,-0.8564453125,0.439453125,-0.2265625,-21.6875,-16.9375,70.40625
2025-01-14 10:15:49.949516,-0.82421875,0.5146484375,-0.173828125,-11.84375,-14.0625,71.875
2025-01-14 10:15:49.950447,-0.8251953125,0.5185546875,-0.1123046875,7.75,-8.1875,76.59375
2025-01-14 10:15:49.979385,-0.8857421875,0.4794921875,-0.0732421875,21.90625,-0.8125,81.84375
2025-01-14 10:15:49.980347,-0.9130859375,0.4619140625,-0.0673828125,29.28125,6.21875,81.65625
2025-01-14 10:15:50.009632,-0.8720703125,0.5693359375,-0.0185546875,30.1875,13.59375,77.0625
2025-01-14 10:15:50.010946,-0.7568359375,0.7177734375,-0.0400390625,26.53125,16.40625,69.0
2025-01-14 10:15:50.039489,-0.556640625,0.8642578125,-0.0732421875,19.75,15.3125,54.4375
2025-01-14 10:15:50.040849,-0.3369140625,0.9677734375,0.1064453125,21.28125,15.0625,37.34375
2025-01-14 10:15:50.069043,-0.2236328125,1.08984375,0.3310546875,50.65625,20.0,30.5625
2025-01-14 10:15:50.099503,-0.1328125,1.01953125,0.2138671875,106.6875,30.8125,44.28125
2025-01-14 10:15:50.101679,0.087890625,0.5634765625,0.1318359375,171.4375,45.28125,71.8125
2025-01-14 10:15:50.101949,-0.0517578125,0.4189453125,0.2041015625,165.34375,62.0625,95.875
2025-01-14 10:15:50.129405,-0.0908203125,0.701171875,0.041015625,105.28125,81.21875,67.4375
2025-01-14 10:15:50.130666,-1.361328125,2.0,2.0,67.6875,142.4375,-15.875
2025-01-14 10:15:50.159032,2.0,-1.9912109375,-0.3525390625,182.78125,82.5625,282.46875
2025-01-14 10:15:50.190100,-0.3740234375,0.505859375,-2.0,261.09375,-11.6875,190.0
2025-01-14 10:15:50.191214,-2.0,1.056640625,-1.6943359375,15.0625,11.59375,112.46875
2025-01-14 10:15:50.191652,-2.0,0.873046875,-1.2001953125,13.28125,41.65625,40.9375
2025-01-14 10:15:50.219802,-0.9853515625,0.3427734375,-1.2763671875,79.09375,53.15625,-50.375
2025-01-14 10:15:50.221714,-0.5537109375,0.2705078125,-1.0771484375,116.4375,38.8125,-55.75
2025-01-14 10:15:50.250047,-0.84765625,0.244140625,-1.125,151.34375,12.25,-50.5625
2025-01-14 10:15:50.252005,-0.716796875,0.1533203125,-0.990234375,193.84375,-2.75,-57.03125
2025-01-14 10:15:50.279981,-0.712890625,-0.0654296875,-0.7958984375,185.78125,-18.6875,-62.34375
2025-01-14 10:15:50.281672,-0.6953125,-0.1318359375,-0.7109375,143.125,-25.46875,-77.09375
2025-01-14 10:15:50.309844,-0.6416015625,-0.078125,-0.63671875,106.3125,-25.84375,-96.8125
2025-01-14 10:15:50.311476,-0.4912109375,-0.0263671875,-0.548828125,112.71875,-19.53125,-101.09375
2025-01-14 10:15:50.340043,-0.3671875,-0.0419921875,-0.4521484375,140.25,-11.0625,-102.90625
2025-01-14 10:15:50.341777,-0.3017578125,-0.0439453125,-0.568359375,179.25,-12.84375,-110.90625
2025-01-14 10:15:50.369691,-0.400390625,-0.1904296875,-0.662109375,183.8125,-16.4375,-117.5625
2025-01-14 10:15:50.400102,-0.51953125,-0.28125,-0.6455078125,153.625,-21.1875,-128.375
2025-01-14 10:15:50.401983,-0.6064453125,-0.3193359375,-0.509765625,129.375,-28.28125,-145.03125
2025-01-14 10:15:50.402354,-0.626953125,-0.2998046875,-0.3955078125,125.0,-35.65625,-158.40625
2025-01-14 10:15:50.430066,-0.6953125,-0.380859375,-0.654296875,148.78125,-37.75,-174.21875
2025-01-14 10:15:50.431780,-0.7373046875,-0.49609375,-0.642578125,168.25,-24.25,-180.1875
2025-01-14 10:15:50.461696,-0.654296875,-0.7197265625,-0.6513671875,185.90625,-20.9375,-170.84375
2025-01-14 10:15:50.490122,-0.5576171875,-0.873046875,-0.548828125,189.625,-32.125,-158.53125
2025-01-14 10:15:50.491862,-0.537109375,-0.9951171875,-0.3798828125,192.3125,-54.65625,-151.625
2025-01-14 10:15:50.492241,-0.68359375,-1.060546875,-0.3046875,192.96875,-68.875,-149.625
2025-01-14 10:15:50.520165,-0.8818359375,-1.0537109375,-0.369140625,192.4375,-59.03125,-152.78125
2025-01-14 10:15:50.522083,-0.8828125,-1.0205078125,-0.3427734375,196.03125,-39.75,-154.875
2025-01-14 10:15:50.552123,-0.626953125,-1.0712890625,-0.458984375,189.1875,-28.21875,-155.21875
2025-01-14 10:15:50.552269,-0.43359375,-1.1552734375,-0.423828125,179.5625,-36.28125,-151.875
2025-01-14 10:15:50.579433,-0.5380859375,-1.259765625,-0.3642578125,170.6875,-61.125,-143.4375
2025-01-14 10:15:50.580404,-0.640625,-1.3330078125,-0.2841796875,151.59375,-81.25,-140.46875
2025-01-14 10:15:50.610006,-0.6669921875,-1.2939453125,-0.1689453125,136.34375,-91.25,-138.3125
2025-01-14 10:15:50.639113,-0.71875,-1.20703125,-0.052734375,132.4375,-87.0,-133.1875
2025-01-14 10:15:50.670204,-0.732421875,-1.078125,-0.021484375,141.78125,-79.3125,-132.03125
2025-01-14 10:15:50.671320,-0.7099609375,-1.0146484375,-0.041015625,155.0625,-73.1875,-136.84375
2025-01-14 10:15:50.671840,-0.73828125,-1.0283203125,-0.0224609375,159.59375,-69.0,-145.34375
2025-01-14 10:15:50.672020,-0.66796875,-1.1142578125,0.0302734375,148.4375,-59.40625,-152.3125
2025-01-14 10:15:50.700163,-0.4912109375,-1.095703125,-0.0029296875,136.75,-53.3125,-155.53125
2025-01-14 10:15:50.702380,-0.4599609375,-1.0859375,0.0185546875,140.3125,-54.875,-155.53125
