2025-01-14 10:36:46.268474,1.7373046875,-0.421875,-1.265625,351.375,-97.3125,87.375
2025-01-14 10:36:46.296960,1.6708984375,-0.494140625,-1.025390625,326.28125,-110.78125,112.53125
2025-01-14 10:36:46.298688,1.4462890625,-0.556640625,-0.7490234375,275.3125,-119.53125,103.25
2025-01-14 10:36:46.326810,1.3271484375,-0.4892578125,-0.728515625,236.8125,-128.25,78.46875
2025-01-14 10:36:46.327942,1.2802734375,-0.4970703125,-0.4990234375,185.71875,-131.84375,77.6875
2025-01-14 10:36:46.357039,1.400390625,-0.3681640625,-0.46875,149.59375,-132.59375,78.46875
2025-01-14 10:36:46.359010,1.4267578125,-0.4638671875,-0.3828125,126.6875,-135.875,92.625
2025-01-14 10:36:46.386951,1.37109375,-0.4384765625,-0.4287109375,120.78125,-148.34375,98.96875
2025-01-14 10:36:46.388722,1.2666015625,-0.4306640625,-0.3564453125,137.875,-153.8125,118.8125
2025-01-14 10:36:46.417077,1.1240234375,-0.541015625,-0.265625,154.21875,-157.71875,136.34375
2025-01-14 10:36:46.418789,0.9375,-0.8076171875,-0.1875,153.3125,-158.09375,152.375
2025-01-14 10:36:46.477455,0.8203125,-1.1044921875,-0.173828125,127.0,-155.21875,166.65625
2025-01-14 10:36:46.479473,0.9150390625,-1.333984375,-0.2509765625,70.65625,-151.4375,177.84375
2025-01-14 10:36:46.479859,1.037109375,-1.37109375,-0.330078125,9.75,-151.4375,192.84375
2025-01-14 10:36:46.507869,0.8623046875,-1.02734375,-0.3740234375,-29.0,-152.0625,190.96875
2025-01-14 10:36:46.508289,0.51171875,-0.693359375,-0.43359375,-26.03125,-155.53125,188.46875
2025-01-14 10:36:46.508478,0.5068359375,0.3173828125,-0.54296875,-18.9375,-174.875,148.96875
2025-01-14 10:36:46.536602,0.330078125,-0.8154296875,-0.2568359375,70.0625,-192.28125,141.40625
2025-01-14 10:36:46.537537,0.3369140625,-1.6845703125,0.08984375,64.8125,-154.5625,214.15625
2025-01-14 10:36:46.566405,0.3251953125,-1.2978515625,0.0419921875,-51.03125,-122.40625,200.375
2025-01-14 10:36:46.567667,0.33203125,-0.7861328125,-0.1767578125,-147.40625,-111.84375,163.1875
2025-01-14 10:36:46.596594,0.3720703125,-0.6923828125,-0.2919921875,-140.03125,-113.53125,161.53125
2025-01-14 10:36:46.597557,0.1943359375,-0.7177734375,-0.1962890625,-112.75,-116.09375,166.375
2025-01-14 10:36:46.626404,0.1728515625,-0.7236328125,-0.0087890625,-96.03125,-105.59375,172.65625
2025-01-14 10:36:46.627266,0.345703125,-0.7646484375,0.005859375,-81.9375,-77.65625,189.8125
2025-01-14 10:36:46.656567,0.1552734375,-0.7294921875,-0.009765625,-66.59375,-50.78125,205.1875
2025-01-14 10:36:46.657552,-0.0048828125,-0.5390625,-0.1806640625,-48.0,-36.875,210.75
2025-01-14 10:36:46.686410,-0.0361328125,-0.36328125,-0.263671875,-44.9375,-42.1875,202.0
2025-01-14 10:36:46.687351,-0.1787109375,-0.4296875,0.0615234375,-92.59375,-49.75,172.28125
2025-01-14 10:36:46.716648,-0.2490234375,-0.2236328125,0.275390625,-135.34375,-29.5625,151.78125
2025-01-14 10:36:46.717584,-0.2578125,-0.05859375,0.544921875,-145.53125,-2.21875,140.0625
2025-01-14 10:36:46.746960,-0.0966796875,0.0693359375,0.5986328125,-105.90625,24.65625,131.09375
2025-01-14 10:36:46.748769,0.169921875,0.07421875,0.2734375,-38.21875,43.3125,130.0
2025-01-14 10:36:46.777169,0.0576171875,-0.005859375,0.4140625,16.15625,41.1875,125.03125
2025-01-14 10:36:46.777979,0.0400390625,0.0380859375,0.509765625,32.46875,59.0625,93.625
2025-01-14 10:36:46.806887,0.0771484375,-0.1396484375,0.4130859375,16.15625,64.125,63.71875
2025-01-14 10:36:46.809034,0.0185546875,-0.078125,0.3662109375,16.53125,76.8125,35.5625
2025-01-14 10:36:46.837048,0.0390625,0.0859375,0.306640625,49.0625,94.46875,6.9375
2025-01-14 10:36:46.838883,0.04296875,0.015625,0.34375,101.125,120.09375,-19.25
2025-01-14 10:36:46.866845,0.06640625,-0.2421875,0.46875,159.59375,150.75,-39.5
2025-01-14 10:36:46.868555,0.099609375,-0.470703125,0.53515625,194.0,192.25,-64.78125
2025-01-14 10:36:46.896892,0.2919921875,-0.6865234375,0.556640625,187.375,211.15625,-95.71875
2025-01-14 10:36:46.898686,0.525390625,-0.859375,0.4521484375,175.40625,221.96875,-133.875
2025-01-14 10:36:46.926586,0.689453125,-1.0537109375,0.296875,159.90625,233.5625,-166.9375
2025-01-14 10:36:46.928526,0.677734375,-1.0634765625,0.2744140625,142.8125,259.1875,-196.375
2025-01-14 10:36:46.956990,0.677734375,-0.8564453125,0.3291015625,125.34375,293.1875,-230.84375
2025-01-14 10:36:46.958784,0.8955078125,-0.7705078125,0.2841796875,125.71875,350.5,-257.34375
2025-01-14 10:36:46.986851,1.205078125,-0.927734375,0.00390625,113.21875,419.0625,-275.78125
2025-01-14 10:36:46.988625,1.6318359375,-1.509765625,-0.474609375,11.8125,474.09375,-287.84375
2025-01-14 10:36:47.016999,2.0,-1.734375,-1.0546875,-153.53125,509.75,-311.96875
2025-01-14 10:36:47.017906,2.0,-1.1064453125,-0.884765625,-319.78125,528.96875,-307.9375
2025-01-14 10:36:47.046885,2.0,-0.5185546875,-0.47265625,-403.65625,521.71875,-248.625
2025-01-14 10:36:47.048640,2.0,-0.1865234375,-0.755859375,-395.15625,478.75,-189.90625
2025-01-14 10:36:47.076804,2.0,-0.322265625,-0.3828125,-394.5,387.375,-123.71875
2025-01-14 10:36:47.078844,2.0,-0.2314453125,0.6357421875,-303.3125,286.1875,-47.875
2025-01-14 10:36:47.106863,1.89453125,0.5087890625,0.607421875,-134.40625,194.8125,-36.625
2025-01-14 10:36:47.108583,2.0,0.916015625,0.4208984375,-79.71875,141.65625,-26.5
2025-01-14 10:36:47.136977,1.9365234375,0.931640625,-0.107421875,-96.75,72.6875,0.40625
2025-01-14 10:36:47.138037,1.6103515625,0.86328125,-0.138671875,-109.375,66.6875,31.96875
2025-01-14 10:36:47.167002,1.53515625,0.751953125,-0.21484375,-94.3125,60.21875,57.71875
2025-01-14 10:36:47.168792,1.498046875,0.673828125,-0.3896484375,-92.96875,47.78125,70.46875
2025-01-14 10:36:47.197150,1.4208984375,0.6640625,-0.5478515625,-89.375,28.84375,68.40625
2025-01-14 10:36:47.198920,1.439453125,0.619140625,-0.8037109375,-83.375,-0.1875,63.46875
2025-01-14 10:36:47.226373,1.3154296875,0.5400390625,-0.96484375,-61.46875,-26.4375,56.8125
2025-01-14 10:36:47.228739,1.1171875,0.3876953125,-0.9814453125,-20.03125,-37.0,48.15625
2025-01-14 10:36:47.256750,0.9951171875,0.2509765625,-0.900390625,27.75,-39.625,40.5625
2025-01-14 10:36:47.259183,0.8974609375,0.1396484375,-0.7392578125,61.8125,-33.40625,37.21875
2025-01-14 10:36:47.286915,0.8115234375,-0.1318359375,-0.568359375,78.28125,-28.53125,33.4375
2025-01-14 10:36:47.288676,0.8076171875,-0.2265625,-0.4052734375,76.46875,-23.8125,17.4375
2025-01-14 10:36:47.317013,0.751953125,-0.208984375,-0.2392578125,66.5,-22.125,-4.96875
2025-01-14 10:36:47.318825,0.736328125,-0.16796875,-0.15234375,63.15625,-22.125,-26.9375
2025-01-14 10:36:47.346935,0.7548828125,-0.16796875,-0.0771484375,67.5625,-21.625,-47.6875
2025-01-14 10:36:47.348695,0.8095703125,-0.1728515625,-0.029296875,70.65625,-21.4375,-65.4375
2025-01-14 10:36:47.377271,0.8828125,-0.208984375,0.0380859375,67.5,-20.65625,-75.34375
2025-01-14 10:36:47.378722,0.953125,-0.2568359375,0.0927734375,62.25,-22.0625,-80.9375
2025-01-14 10:36:47.406679,0.974609375,-0.255859375,0.1328125,53.34375,-23.4375,-83.28125
2025-01-14 10:36:47.408654,0.94140625,-0.2626953125,0.1494140625,39.21875,-25.84375,-81.0
2025-01-14 10:36:47.436689,0.8828125,-0.275390625,0.1611328125,24.09375,-28.21875,-74.71875
2025-01-14 10:36:47.438609,0.830078125,-0.3134765625,0.1845703125,18.0625,-27.125,-69.53125
2025-01-14 10:36:47.467000,0.8212890625,-0.3916015625,0.1787109375,27.6875,-21.375,-70.5625
2025-01-14 10:36:47.468731,0.8173828125,-0.494140625,0.15625,52.59375,-12.09375,-75.03125
2025-01-14 10:36:47.497224,0.79296875,-0.6162109375,0.064453125,81.65625,-2.6875,-78.5625
2025-01-14 10:36:47.498899,0.7470703125,-0.7177734375,0.05078125,96.78125,3.40625,-74.90625
2025-01-14 10:36:47.526954,0.703125,-0.7841796875,0.0810546875,85.25,1.8125,-60.9375
2025-01-14 10:36:47.528116,0.640625,-0.755859375,0.1357421875,53.03125,-1.40625,-43.46875
2025-01-14 10:36:47.556957,0.5732421875,-0.6357421875,0.171875,15.375,-5.21875,-27.59375
2025-01-14 10:36:47.558735,0.544921875,-0.541015625,0.177734375,-13.8125,-7.09375,-14.46875
2025-01-14 10:36:47.587090,0.6083984375,-0.4970703125,0.1572265625,-25.15625,-4.15625,-5.09375
2025-01-14 10:36:47.589171,0.7392578125,-0.501953125,0.1220703125,-22.78125,1.5625,-0.3125
2025-01-14 10:36:47.618835,0.8837890625,-0.5048828125,0.078125,-13.0625,7.625,3.34375
2025-01-14 10:36:47.619098,0.986328125,-0.4609375,-0.0087890625,-5.375,11.53125,10.25
2025-01-14 10:36:47.646849,0.998046875,-0.421875,-0.0986328125,-6.3125,14.03125,23.0625
2025-01-14 10:36:47.648564,0.9716796875,-0.390625,-0.13671875,-13.25,14.8125,38.3125
2025-01-14 10:36:47.676922,0.982421875,-0.1904296875,-0.1962890625,-15.03125,10.78125,45.40625
2025-01-14 10:36:47.678711,1.0478515625,0.138671875,-0.2705078125,-13.5625,-3.96875,37.40625
2025-01-14 10:36:47.706735,1.234375,0.486328125,-0.3974609375,10.53125,-27.125,23.0
2025-01-14 10:36:47.709169,1.462890625,0.6767578125,-0.439453125,56.875,-45.78125,19.21875
2025-01-14 10:36:47.736548,1.548828125,0.759765625,-0.40625,102.9375,-54.34375,26.21875
2025-01-14 10:36:47.737461,1.55859375,0.833984375,-0.3955078125,124.75,-60.9375,26.90625
2025-01-14 10:36:47.766996,1.642578125,0.9091796875,-0.443359375,124.5,-69.59375,15.84375
2025-01-14 10:36:47.768824,1.7900390625,0.869140625,-0.4775390625,118.5625,-74.28125,6.09375
2025-01-14 10:36:47.797251,1.7666015625,0.677734375,-0.5830078125,106.90625,-82.65625,-5.09375
2025-01-14 10:36:47.799046,1.7451171875,0.6044921875,-0.587890625,84.6875,-89.4375,-25.40625
2025-01-14 10:36:47.826812,1.88671875,0.67578125,-0.6298828125,73.53125,-102.5,-50.96875
2025-01-14 10:36:47.828579,2.0,0.771484375,-0.6845703125,92.09375,-119.59375,-65.09375
2025-01-14 10:36:47.856988,1.984375,0.6630859375,-0.6396484375,137.0625,-139.125,-61.46875
2025-01-14 10:36:47.859394,1.892578125,0.34765625,-0.6240234375,184.875,-153.34375,-42.96875
2025-01-14 10:36:47.886795,1.8125,0.033203125,-0.5478515625,202.0625,-164.1875,-17.78125
2025-01-14 10:36:47.888614,1.6767578125,-0.0673828125,-0.4775390625,184.8125,-174.8125,-12.65625
2025-01-14 10:36:47.916998,1.6513671875,-0.0361328125,-0.5,157.6875,-185.125,-24.0625
2025-01-14 10:36:47.918765,1.5927734375,0.09765625,-0.267578125,149.09375,-204.46875,-34.375
2025-01-14 10:36:47.946490,1.59375,-0.037109375,-0.087890625,189.1875,-193.4375,-42.25
2025-01-14 10:36:47.947426,1.9794921875,0.205078125,-0.541015625,246.4375,-198.625,-20.78125
2025-01-14 10:36:47.979157,1.6728515625,-0.619140625,-0.5009765625,249.5625,-233.09375,-5.15625
2025-01-14 10:36:47.979520,1.1298828125,-1.0224609375,-0.2578125,196.34375,-240.0625,4.0
2025-01-14 10:36:48.009165,0.5556640625,-1.2177734375,-0.087890625,105.6875,-225.65625,4.875
2025-01-14 10:36:48.009444,0.55078125,-1.9248046875,0.2421875,65.34375,-224.75,30.5625
2025-01-14 10:36:48.037277,1.0029296875,-2.0,0.3720703125,55.21875,-212.25,57.65625
2025-01-14 10:36:48.039021,0.8486328125,-2.0,0.2412109375,26.0,-209.65625,92.75
2025-01-14 10:36:48.068928,0.578125,-1.5849609375,0.01171875,-28.53125,-209.375,127.65625
2025-01-14 10:36:48.069221,0.66796875,-1.2431640625,-0.337890625,-47.9375,-214.1875,154.15625
2025-01-14 10:36:48.097352,0.7705078125,-1.1630859375,-0.3173828125,-38.96875,-209.4375,173.25
2025-01-14 10:36:48.099054,0.3291015625,-0.9345703125,0.3330078125,-69.21875,-201.375,182.90625
2025-01-14 10:36:48.128747,0.115234375,-0.30078125,0.1240234375,-190.875,-166.875,121.75
2025-01-14 10:36:48.129299,0.2958984375,-0.236328125,0.34375,-248.0625,-172.4375,54.90625
2025-01-14 10:36:48.156900,0.6982421875,-0.4384765625,0.98046875,-162.0625,-141.3125,53.03125
2025-01-14 10:36:48.159113,0.494140625,-0.41796875,1.57421875,-99.3125,-85.65625,67.4375
2025-01-14 10:36:48.186890,0.8056640625,-0.1796875,1.873046875,-106.46875,-19.375,70.84375
2025-01-14 10:36:48.188769,1.0625,0.083984375,1.4619140625,-129.78125,34.40625,105.03125
2025-01-14 10:36:48.216661,1.1064453125,0.185546875,1.19921875,-142.65625,54.90625,140.125
2025-01-14 10:36:48.218080,0.740234375,0.8427734375,1.19921875,-145.15625,51.75,130.71875
2025-01-14 10:36:48.246476,0.564453125,0.630859375,1.2236328125,-67.75,67.71875,123.40625
2025-01-14 10:36:48.247367,0.5703125,-0.0634765625,1.41015625,44.71875,125.53125,151.78125
2025-01-14 10:36:48.276957,0.498046875,-0.3486328125,1.654296875,69.9375,210.625,142.6875
2025-01-14 10:36:48.278849,0.625,-0.373046875,1.5751953125,14.875,291.90625,108.03125
2025-01-14 10:36:48.306939,1.1396484375,-0.310546875,1.0009765625,-43.90625,360.03125,72.0
2025-01-14 10:36:48.309271,1.875,-0.26171875,0.220703125,-89.375,400.625,36.125
2025-01-14 10:36:48.337211,2.0,-0.3173828125,-0.3173828125,-120.875,416.96875,0.0
2025-01-14 10:36:48.339012,2.0,-0.498046875,-0.9580078125,-160.46875,425.8125,-9.53125
2025-01-14 10:36:48.367118,2.0,-0.19921875,-0.6376953125,-258.375,467.5,-3.4375
2025-01-14 10:36:48.368930,2.0,-0.462890625,-0.6123046875,-365.4375,483.5625,31.84375
2025-01-14 10:36:48.398780,2.0,-1.2607421875,-0.099609375,-354.5625,452.375,158.625
2025-01-14 10:36:48.399058,2.0,-1.201171875,0.44921875,-366.96875,352.28125,286.65625
2025-01-14 10:36:48.426670,2.0,-0.091796875,0.69921875,-304.21875,239.0625,235.65625
2025-01-14 10:36:48.428612,2.0,1.53515625,-0.0634765625,-185.4375,157.03125,149.59375
2025-01-14 10:36:48.456689,2.0,2.0,-0.494140625,-124.96875,102.28125,106.0625
2025-01-14 10:36:48.458416,2.0,2.0,-0.5302734375,-40.65625,80.71875,114.3125
2025-01-14 10:36:48.486314,1.8466796875,1.5107421875,-0.630859375,75.78125,82.3125,96.90625
2025-01-14 10:36:48.488151,1.8916015625,1.033203125,-0.6669921875,142.6875,109.0,76.28125
2025-01-14 10:36:48.516557,1.8017578125,0.69140625,-0.822265625,124.9375,121.375,73.96875
2025-01-14 10:36:48.518352,1.8134765625,0.4462890625,-1.4140625,79.40625,99.78125,81.21875
2025-01-14 10:36:48.546944,1.7099609375,0.251953125,-1.6162109375,39.0625,56.25,72.0
2025-01-14 10:36:48.548763,1.576171875,0.16015625,-1.4423828125,23.53125,14.9375,51.1875
2025-01-14 10:36:48.577054,1.3486328125,0.078125,-1.216796875,14.9375,-16.625,31.78125
2025-01-14 10:36:48.578795,1.1162109375,0.1142578125,-0.9150390625,20.96875,-22.90625,18.1875
2025-01-14 10:36:48.606873,0.9462890625,0.0947265625,-0.640625,26.53125,-16.25,12.1875
2025-01-14 10:36:48.609209,0.8349609375,0.0693359375,-0.412109375,27.21875,-3.375,5.21875
2025-01-14 10:36:48.637169,0.7734375,0.0283203125,-0.306640625,20.1875,9.8125,-5.21875
2025-01-14 10:36:48.638976,0.7802734375,-0.048828125,-0.2587890625,2.78125,15.5,-22.15625
2025-01-14 10:36:48.667124,0.888671875,-0.138671875,-0.177734375,-18.8125,16.34375,-40.40625
2025-01-14 10:36:48.668859,0.9404296875,-0.15234375,-0.1494140625,-37.4375,12.6875,-52.5
2025-01-14 10:36:48.699418,0.986328125,-0.1591796875,-0.0703125,-43.59375,8.40625,-57.21875
2025-01-14 10:36:48.700024,1.0654296875,-0.193359375,0.015625,-36.8125,1.5625,-59.53125
2025-01-14 10:36:48.757551,1.083984375,-0.201171875,0.087890625,-27.53125,-5.5,-59.9375
2025-01-14 10:36:48.758577,1.05859375,-0.2109375,0.1025390625,-11.6875,-11.6875,-60.375
2025-01-14 10:36:48.759098,0.99609375,-0.2255859375,0.1015625,10.53125,-19.0,-61.34375
2025-01-14 10:36:48.759247,0.9462890625,-0.2841796875,0.0546875,35.09375,-26.6875,-62.46875
2025-01-14 10:36:48.786709,0.9453125,-0.3662109375,0.0380859375,59.0,-33.65625,-62.28125
2025-01-14 10:36:48.788395,0.96484375,-0.4697265625,0.025390625,79.75,-39.875,-63.96875
2025-01-14 10:36:48.817039,0.9423828125,-0.5634765625,0.033203125,95.6875,-43.09375,-67.75
2025-01-14 10:36:48.818543,0.90625,-0.625,0.0458984375,109.59375,-44.4375,-71.0625
2025-01-14 10:36:48.846962,0.90234375,-0.658203125,0.080078125,120.15625,-44.15625,-69.96875
2025-01-14 10:36:48.848663,0.9072265625,-0.673828125,0.1220703125,124.5,-43.96875,-60.1875
2025-01-14 10:36:48.876933,0.8798828125,-0.751953125,0.12890625,113.875,-43.65625,-42.125
2025-01-14 10:36:48.878962,0.814453125,-0.794921875,0.1572265625,84.28125,-41.65625,-26.4375
2025-01-14 10:36:48.907233,0.744140625,-0.732421875,0.134765625,46.875,-38.96875,-13.875
2025-01-14 10:36:48.908860,0.703125,-0.6552734375,0.0810546875,20.0,-33.875,-3.5625
2025-01-14 10:36:48.937015,0.69140625,-0.625,0.06640625,9.625,-25.21875,9.5
2025-01-14 10:36:48.938804,0.7001953125,-0.625,0.037109375,11.65625,-15.625,24.28125
2025-01-14 10:36:48.966620,0.701171875,-0.6337890625,0.01953125,16.84375,-6.59375,37.65625
2025-01-14 10:36:48.967553,0.7236328125,-0.6240234375,-0.0146484375,19.75,0.34375,49.25
2025-01-14 10:36:48.997270,0.7421875,-0.599609375,-0.068359375,21.09375,4.3125,59.125
2025-01-14 10:36:48.998941,0.7529296875,-0.568359375,-0.08203125,22.1875,5.90625,66.875
2025-01-14 10:36:49.027030,0.7607421875,-0.546875,-0.095703125,24.53125,6.8125,71.8125
2025-01-14 10:36:49.028893,0.7919921875,-0.5048828125,-0.091796875,26.40625,12.625,72.6875
2025-01-14 10:36:49.057373,0.7802734375,-0.412109375,-0.080078125,23.3125,18.90625,72.25
2025-01-14 10:36:49.059043,0.7666015625,-0.3125,-0.1337890625,17.0,22.4375,71.28125
2025-01-14 10:36:49.087262,0.732421875,-0.2333984375,-0.138671875,10.0625,21.53125,68.40625
2025-01-14 10:36:49.088963,0.7412109375,-0.119140625,-0.232421875,8.21875,18.125,63.65625
2025-01-14 10:36:49.117269,0.8876953125,-0.0966796875,-0.181640625,17.3125,15.0,54.90625
2025-01-14 10:36:49.119062,1.09375,0.0048828125,-0.2197265625,46.3125,5.65625,38.0
2025-01-14 10:36:49.147100,1.30078125,0.1259765625,-0.2109375,82.03125,1.3125,20.1875
2025-01-14 10:36:49.149015,1.4814453125,0.19140625,-0.1962890625,113.3125,-5.9375,7.90625
2025-01-14 10:36:49.177338,1.513671875,0.2177734375,-0.193359375,126.8125,-13.1875,5.125
2025-01-14 10:36:49.178911,1.4130859375,0.314453125,-0.134765625,127.84375,-19.25,4.875
2025-01-14 10:36:49.206838,1.36328125,0.3837890625,-0.1298828125,125.84375,-25.90625,4.25
2025-01-14 10:36:49.209148,1.400390625,0.3330078125,-0.14453125,128.03125,-29.25,5.0625
2025-01-14 10:36:49.237204,1.5859375,0.27734375,-0.232421875,135.25,-36.5625,5.125
2025-01-14 10:36:49.238881,1.646484375,0.3974609375,-0.2041015625,139.6875,-55.3125,-1.59375
2025-01-14 10:36:49.267105,1.6220703125,0.576171875,-0.2138671875,160.15625,-77.40625,-14.25
2025-01-14 10:36:49.268825,1.5634765625,0.470703125,-0.1494140625,196.53125,-96.875,-17.53125
2025-01-14 10:36:49.297243,1.626953125,0.1962890625,-0.20703125,228.6875,-108.78125,-6.96875
2025-01-14 10:36:49.299025,1.7177734375,0.068359375,-0.34375,230.875,-125.6875,-0.5
2025-01-14 10:36:49.327620,1.705078125,0.0703125,-0.4208984375,209.21875,-147.0625,-6.84375
2025-01-14 10:36:49.328552,1.7294921875,0.072265625,-0.4697265625,196.28125,-164.9375,-15.53125
2025-01-14 10:36:49.356940,1.71875,-0.09375,-0.3271484375,191.03125,-170.125,-2.28125
2025-01-14 10:36:49.359103,1.5009765625,-0.2412109375,-0.1884765625,186.375,-166.40625,9.125
2025-01-14 10:36:49.386984,1.2333984375,-0.408203125,0.0634765625,169.84375,-168.90625,21.96875
2025-01-14 10:36:49.388810,0.9619140625,-0.998046875,-0.4453125,145.5625,-163.78125,36.65625
2025-01-14 10:36:49.417141,0.7392578125,-0.796875,-0.62890625,45.46875,-204.4375,20.3125
2025-01-14 10:36:49.418862,0.837890625,-0.4853515625,-0.69921875,54.90625,-242.625,-13.25
2025-01-14 10:36:49.446941,0.9013671875,-0.7080078125,-0.2470703125,162.53125,-237.8125,17.75
2025-01-14 10:36:49.448636,0.8603515625,-1.3369140625,-0.0224609375,215.8125,-224.25,47.34375
2025-01-14 10:36:49.476572,0.6181640625,-1.7353515625,0.0869140625,125.34375,-206.0,58.8125
2025-01-14 10:36:49.477720,0.521484375,-1.5087890625,0.1123046875,-26.8125,-187.5,64.1875
2025-01-14 10:36:49.506983,0.4677734375,-0.8037109375,0.171875,-103.59375,-163.28125,58.15625
2025-01-14 10:36:49.509375,0.515625,-0.744140625,0.134765625,-77.09375,-146.9375,62.96875
2025-01-14 10:36:49.537040,0.6328125,-0.80078125,0.0986328125,-36.21875,-124.40625,77.6875
2025-01-14 10:36:49.538906,0.6552734375,-0.900390625,0.091796875,-38.90625,-107.125,91.96875
2025-01-14 10:36:49.566945,0.8017578125,-0.9755859375,0.15234375,-69.65625,-92.78125,104.15625
2025-01-14 10:36:49.568752,0.994140625,-0.9287109375,0.322265625,-95.09375,-67.40625,125.84375
2025-01-14 10:36:49.597115,0.994140625,-0.8056640625,0.2666015625,-98.65625,-50.75,153.0625
2025-01-14 10:36:49.598886,0.9912109375,-0.650390625,0.423828125,-77.65625,-38.09375,182.96875
2025-01-14 10:36:49.627685,0.9287109375,-0.74609375,0.369140625,-38.96875,-38.34375,226.1875
2025-01-14 10:36:49.628556,0.6455078125,-0.9228515625,0.4765625,-27.25,-39.0625,257.5
2025-01-14 10:36:49.657044,0.541015625,-1.2685546875,0.77734375,-62.28125,-22.21875,286.84375
2025-01-14 10:36:49.659307,0.5517578125,-1.265625,1.3896484375,-124.46875,9.875,317.0
2025-01-14 10:36:49.686850,0.384765625,-0.7958984375,2.0,-182.6875,46.8125,318.96875
2025-01-14 10:36:49.688638,0.1494140625,-0.09375,1.9375,-219.1875,81.78125,303.03125
2025-01-14 10:36:49.717057,-0.158203125,0.99609375,1.919921875,-285.71875,120.15625,221.1875
2025-01-14 10:36:49.718852,-0.224609375,1.587890625,1.810546875,-342.53125,141.09375,119.1875
2025-01-14 10:36:49.746828,-0.3857421875,1.8154296875,1.169921875,-340.15625,159.59375,57.40625
2025-01-14 10:36:49.748927,-0.3916015625,1.47265625,0.4375,-275.65625,179.4375,8.84375
2025-01-14 10:36:49.777172,-0.2724609375,0.962890625,-0.1640625,-168.09375,198.09375,-52.03125
